         418    0.824399    0.771844   0.0132554
         419    0.825261    0.771971   0.0132244
         420    0.826071      0.7721   0.0131935
         421    0.826829     0.77223   0.0131628
         422    0.827533    0.772361   0.0131323
         423    0.828186    0.772493   0.0131019
         424    0.828785    0.772626   0.0130717
         425     0.82933    0.772759   0.0130416
         426    0.829822    0.772893   0.0130117
         427     0.83026    0.773027   0.0129819
         428    0.830645    0.773162   0.0129522
         429    0.830977    0.773297   0.0129228
         430    0.831258    0.773432   0.0128934
         431    0.831488    0.773566   0.0128642
         432    0.831667    0.773701   0.0128351
         433    0.831795    0.773835   0.0128062
         434    0.831874    0.773969   0.0127774
         435    0.831904    0.774102   0.0127487
         436    0.831887    0.774234   0.0127201
         437    0.831823    0.774366   0.0126917
         438    0.831713    0.774497   0.0126634
         439    0.831559    0.774627   0.0126352
         440    0.831361    0.774756   0.0126072
         441    0.831122    0.774884   0.0125792
         442    0.830842     0.77501   0.0125514
         443    0.830522    0.775136   0.0125237
         444    0.830165     0.77526   0.0124961
         445     0.82977    0.775382   0.0124686
         446    0.829342    0.775503   0.0124413
         447    0.828881    0.775623    0.012414
         448    0.828388     0.77574   0.0123869
         449    0.827865    0.775856   0.0123598
         450    0.827314    0.775971   0.0123329
         451    0.826736    0.776083    0.012306
         452    0.826133    0.776194   0.0122793
         453    0.825508    0.776303   0.0122527
         454    0.824862     0.77641   0.0122262
         455    0.824196    0.776515   0.0121997
         456    0.823511    0.776618   0.0121734
         457    0.822809    0.776719   0.0121472
         458     0.82209    0.776818   0.0121211
         459    0.821357    0.776915   0.0120951
         460    0.820612     0.77701   0.0120692
         461    0.819854    0.777103   0.0120433
         462    0.819087    0.777194   0.0120176
         463    0.818312    0.777283    0.011992
         464    0.817532    0.777369   0.0119664
         465    0.816746    0.777454    0.011941
         466    0.815955    0.777537   0.0119157
         467    0.815161    0.777617   0.0118904
         468    0.814366    0.777696   0.0118653
         469    0.813569    0.777772   0.0118402
         470    0.812772    0.777847   0.0118153
         471    0.811975    0.777919   0.0117904
         472     0.81118     0.77799   0.0117656
         473    0.810388    0.778058    0.011741
         474    0.809599    0.778125   0.0117164
         475    0.808814    0.778189   0.0116919
         476    0.808034    0.778252   0.0116675
         477     0.80726    0.778313   0.0116432
         478    0.806492    0.778372    0.011619
         479    0.805731    0.778429   0.0115949
         480    0.804977    0.778484   0.0115708
         481    0.804231    0.778538   0.0115469
         482    0.803491     0.77859   0.0115231
         483    0.802758     0.77864   0.0114993
